system:time_start,scf
1274486400000.0,0.21346065825833063
1274572800000.0,0.21346065825833063
1274659200000.0,0.20085653317778057
1274745600000.0,0.18688614478037818
1274832000000.0,0.1672835584745888
1274918400000.0,0.1845698549997449
1275004800000.0,0.17271190811594225
1275091200000.0,0.16945402695018918
1275177600000.0,0.17140494260793257
1275264000000.0,0.17575123426145084
1275350400000.0,0.1722803595612704
1275436800000.0,0.17140494260793257
1275523200000.0,0.16849632247179866
1275609600000.0,0.15961225368264245
1275696000000.0,0.15846763162746716
1275782400000.0,0.15303928198611372
1275868800000.0,0.15668136706394323
1275955200000.0,0.14338428191059555
1276041600000.0,0.12807828631255597
1276128000000.0,0.12638122323414475
1276214400000.0,0.1164959834221761
1276300800000.0,0.1093981922073574
1276387200000.0,0.10137984619888053
1276473600000.0,0.10137984619888053
1276560000000.0,0.09031542273101102
1276646400000.0,0.09031542273101102
1276732800000.0,0.09226633838875441
1276819200000.0,0.08522273554052122
1276905600000.0,0.08522273554052122
1276992000000.0,0.10359762598605134
1277078400000.0,0.08462185166094616
1277164800000.0,0.08462185166094616
1277251200000.0,0.07660350565246925
1277337600000.0,0.07660350565246925
1277424000000.0,0.07742498631813453
1277510400000.0,0.07742498631813453
1277596800000.0,0.07342018924481276
1277683200000.0,0.07274377792910669
1277769600000.0,0.07274377792910669
1277856000000.0,0.07274377792910669
1277942400000.0,0.07274377792910669
1278028800000.0,0.06963865102156774
1278115200000.0,0.06963865102156774
1278201600000.0,0.0644837050857063
1278288000000.0,0.0644837050857063
1278374400000.0,0.06285396362776591
1278460800000.0,0.06094959462998949
1278547200000.0,0.06094959462998949
1278633600000.0,0.0647210081907102
1278720000000.0,0.0647210081907102
1278806400000.0,0.0647210081907102
1278892800000.0,0.06554051543461267
1278979200000.0,0.06199613125058588
1279065600000.0,0.05333945152120232
1279152000000.0,0.050873915658756604
1279238400000.0,0.050873915658756604
1279324800000.0,0.050873915658756604
1279411200000.0,0.04809311166725755
1279497600000.0,0.04809311166725755
1279584000000.0,0.04809311166725755
1279670400000.0,0.04809311166725755
1279756800000.0,0.04809311166725755
1279843200000.0,0.04809311166725755
1279929600000.0,0.04809311166725755
1280016000000.0,0.046193656878036976
1280102400000.0,0.046193656878036976
1280188800000.0,0.046193656878036976
1280275200000.0,0.046193656878036976
1280361600000.0,0.046193656878036976
1280448000000.0,0.046193656878036976
1280534400000.0,0.046193656878036976
1280620800000.0,0.046193656878036976
1280707200000.0,0.046193656878036976
1280793600000.0,0.046193656878036976
1280880000000.0,0.046193656878036976
1280966400000.0,0.04809311166725755
1281052800000.0,0.046193656878036976
1281139200000.0,0.046193656878036976
1281225600000.0,0.046193656878036976
1281312000000.0,0.046193656878036976
1281398400000.0,0.046193656878036976
1281484800000.0,0.046193656878036976
1281571200000.0,0.046193656878036976
1281657600000.0,0.046193656878036976
1281744000000.0,0.046193656878036976
1281830400000.0,0.05214618133608513
1281916800000.0,0.043999328998786794
1282003200000.0,0.046193656878036976
1282089600000.0,0.046193656878036976
1282176000000.0,0.046193656878036976
1282262400000.0,0.046193656878036976
1282348800000.0,0.046193656878036976
1282435200000.0,0.046193656878036976
1282521600000.0,0.046193656878036976
1282608000000.0,0.046193656878036976
1282694400000.0,0.046193656878036976
1282780800000.0,0.046193656878036976
1282867200000.0,0.046193656878036976
1282953600000.0,0.046193656878036976
1283040000000.0,0.046193656878036976
1283126400000.0,0.047480990453134975
1283212800000.0,0.047480990453134975
1283299200000.0,0.046193656878036976
1283385600000.0,0.046193656878036976
1283472000000.0,0.046193656878036976
1283558400000.0,0.046193656878036976
1283644800000.0,0.046193656878036976
1283731200000.0,0.046193656878036976
1283817600000.0,0.046193656878036976
1283904000000.0,0.05863883549655619
1283990400000.0,0.046193656878036976
1284076800000.0,0.046193656878036976
1284163200000.0,0.046193656878036976
1284249600000.0,0.046193656878036976
1284336000000.0,0.046193656878036976
1284422400000.0,0.046193656878036976
1284508800000.0,0.046193656878036976
1284595200000.0,0.046193656878036976
1284681600000.0,0.046193656878036976
1284768000000.0,0.046193656878036976
1284854400000.0,0.046193656878036976
1284940800000.0,0.04537414963413451
1285027200000.0,0.046193656878036976
1285113600000.0,0.046193656878036976
1285200000000.0,0.046193656878036976
1285286400000.0,0.046193656878036976
1285372800000.0,0.09136710043088728
1285459200000.0,0.10713256324308443
1285545600000.0,0.1236459818971986
1285632000000.0,0.08238508051359426
1285718400000.0,0.07194800669807007
1285804800000.0,0.06760856968669399
1285891200000.0,0.07962506840844608
1285977600000.0,0.06348782616570603
1286064000000.0,0.050873915658756604
1286150400000.0,0.04897446086953604
1286236800000.0,0.051680751966033216
1286323200000.0,0.04759964023418833
1286409600000.0,0.04759964023418833
1286496000000.0,0.04759964023418833
1286582400000.0,0.04759964023418833
1286668800000.0,0.04759964023418833
1286755200000.0,0.056992806878012926
1286841600000.0,0.056992806878012926
1286928000000.0,0.04897446086953604
1287014400000.0,0.048154953625633566
1287100800000.0,0.05258910694594551
1287187200000.0,0.056173299634110455
1287273600000.0,0.1658734888929822
1287360000000.0,0.2035104296191103
1287446400000.0,0.13655270510119402
1287532800000.0,0.21003775626004034
1287619200000.0,0.2056730531291515
1287705600000.0,0.15896822925648865
1287792000000.0,0.1466026924879493
1287878400000.0,0.16895646987121346
1287964800000.0,0.39604859393169656
1288051200000.0,0.37010490893907017
1288137600000.0,0.34287772655930426
1288224000000.0,0.3203740679128114
1288310400000.0,0.3203740679128114
1288396800000.0,0.3149290988722055
1288483200000.0,0.31456127705472137
1288569600000.0,0.3102584881282229
1288656000000.0,0.29119286215432166
1288742400000.0,0.280274477021625
1288828800000.0,0.280274477021625
1288915200000.0,0.2687494586406993
1289001600000.0,0.25679432248825973
1289088000000.0,0.25679432248825973
1289174400000.0,0.376066505925423
1289260800000.0,0.40973608986593574
1289347200000.0,0.3836562832946889
1289433600000.0,0.3872589468383736
1289520000000.0,0.40917474173390794
1289606400000.0,0.33412414896822684
1289692800000.0,0.3194188710764193
1289779200000.0,0.32451480371500546
1289865600000.0,0.4328967394186836
1289952000000.0,0.44956265084730596
1290038400000.0,0.43570956452817855
1290124800000.0,0.42979824056399846
1290211200000.0,0.403551024208316
1290297600000.0,0.4342713382515442
1290384000000.0,0.4356088120897019
1290470400000.0,0.45411693986533186
1290556800000.0,0.46758614719292835
1290643200000.0,0.4290223268499514
1290729600000.0,0.7154490785333623
1290816000000.0,0.7030969397770204
1290902400000.0,0.8029082530457036
1290988800000.0,0.7457713316414764
1291075200000.0,0.7116161153009112
1291161600000.0,0.8293010190780973
1291248000000.0,0.8224193776625859
1291334400000.0,0.8075426051926966
1291420800000.0,0.8453275633927967
1291507200000.0,0.8324330008447095
1291593600000.0,0.8506474089377003
1291680000000.0,0.729580365359183
1291766400000.0,0.6080462022489955
1291852800000.0,0.5413255045155012
1291939200000.0,0.5253038660837906
1292025600000.0,0.5237574075427303
1292112000000.0,0.5211837913003866
1292198400000.0,0.536057307802637
1292284800000.0,0.541017703384336
1292371200000.0,0.5598510161689289
1292457600000.0,0.584744245635097
1292544000000.0,0.8410531930658384
1292630400000.0,0.9057525504303999
1292716800000.0,0.8946325611860276
1292803200000.0,0.8643709087191882
1292889600000.0,0.803834173290287
1292976000000.0,0.7041245408990972
1293062400000.0,0.6678074798956954
1293148800000.0,0.6818950485368049
1293235200000.0,0.7305981112185906
1293321600000.0,0.7516564791575034
1293408000000.0,0.7324681131447589
1293494400000.0,0.7253928415623582
1293580800000.0,0.7449588266618322
1293667200000.0,0.6939974297314535
1293753600000.0,0.6265249324507869
1293840000000.0,0.597468476234573
1293926400000.0,0.6045481863507323
1294012800000.0,0.5831943434679693
1294099200000.0,0.5931480151018318
1294185600000.0,0.6131230810808513
1294272000000.0,0.5618013498421885
1294358400000.0,0.5626781075738455
1294444800000.0,0.4993256416542863
1294531200000.0,0.477821286804794
1294617600000.0,0.4980922672269633
1294704000000.0,0.48314449552753785
1294790400000.0,0.5461413393268678
1294876800000.0,0.5172860145092154
1294963200000.0,0.45294816200048166
1295049600000.0,0.4485199397967436
1295136000000.0,0.431960556436767
1295222400000.0,0.42743710869354024
1295308800000.0,0.42461598084975094
1295395200000.0,0.42275499977234343
1295481600000.0,0.42609487258455836
1295568000000.0,0.44362185691962813
1295654400000.0,0.43767372969196516
1295740800000.0,0.4468148099506681
1295827200000.0,0.4415140026004134
1295913600000.0,0.4415140026004134
1296000000000.0,0.43778042248092913
1296086400000.0,0.42813845951246715
1296172800000.0,0.43414310464941086
1296259200000.0,0.4333559441563038
1296345600000.0,0.5054656977553087
1296432000000.0,0.5016450730641431
1296518400000.0,0.5006776240957375
1296604800000.0,0.47158433186849597
1296691200000.0,0.4677302848237087
1296777600000.0,0.4366523089579512
1296864000000.0,0.40951045940506875
1296950400000.0,0.40951045940506875
1297036800000.0,0.40531104422268566
1297123200000.0,0.41245350028197775
1297209600000.0,0.4049409987618441
1297296000000.0,0.41245350028197775
1297382400000.0,0.4124494091796015
1297468800000.0,0.4124494091796015
1297555200000.0,0.414039387810846
1297641600000.0,0.415290684794609
1297728000000.0,0.4238405944197635
1297814400000.0,0.42519138497105496
1297900800000.0,0.44534611545685954
1297987200000.0,0.42382853482237476
1298073600000.0,0.42382853482237476
1298160000000.0,0.416687444610377
1298246400000.0,0.4270948664816237
1298332800000.0,0.42971966555607527
1298419200000.0,0.4368258323589006
1298505600000.0,0.4395054263680579
1298592000000.0,0.41839720417123966
1298678400000.0,0.41705215098621945
1298764800000.0,0.45297570899591955
1298851200000.0,0.4613094361730924
1298937600000.0,0.4262584892691819
1299024000000.0,0.42988066468177444
1299110400000.0,0.4395354475632813
1299196800000.0,0.439963599426084
1299283200000.0,0.4187079812169572
1299369600000.0,0.4179275693664714
1299456000000.0,0.4179275693664714
1299542400000.0,0.41854342582142406
1299628800000.0,0.406795832764425
1299715200000.0,0.4089476139802323
1299801600000.0,0.39938269644682123
1299888000000.0,0.39938269644682123
1299974400000.0,0.3801392076963982
1300060800000.0,0.3757093449952532
1300147200000.0,0.3633952185678166
1300233600000.0,0.3537603506964395
1300320000000.0,0.3777545883686745
1300406400000.0,0.35517548780371033
1300492800000.0,0.35517548780371033
1300579200000.0,0.3549339652187542
1300665600000.0,0.3485638703260221
1300752000000.0,0.3628861722961502
1300838400000.0,0.34892141358627304
1300924800000.0,0.34892141358627304
1301011200000.0,0.34964692021100763
1301097600000.0,0.3298840983416954
1301184000000.0,0.33080171351764925
1301270400000.0,0.3318589571940163
1301356800000.0,0.3173377144620192
1301443200000.0,0.3139908741591754
1301529600000.0,0.3080811693830158
1301616000000.0,0.3054694367369434
1301702400000.0,0.3068239999706022
1301788800000.0,0.29391909718139386
1301875200000.0,0.2895112186736955
1301961600000.0,0.2719734470757819
1302048000000.0,0.2723008246716991
1302134400000.0,0.27182102829420984
1302220800000.0,0.27282458573267393
1302307200000.0,0.2644131348132042
1302393600000.0,0.25815032365087964
1302480000000.0,0.2566389607555695
1302566400000.0,0.2532630141440616
1302652800000.0,0.27110917919860117
1302739200000.0,0.25357005339496674
1302825600000.0,0.24755718490294612
1302912000000.0,0.24712202368822325
1302998400000.0,0.22911870302856444
1303084800000.0,0.2196164520893236
1303171200000.0,0.22517056314952583
1303257600000.0,0.21918197474607562
1303344000000.0,0.21065790811763566
1303430400000.0,0.21191239904441475
1303516800000.0,0.21083491990772507
1303603200000.0,0.19985238997726024
1303689600000.0,0.19790147431951685
1303776000000.0,0.19364546657180678
1303862400000.0,0.17951007735156893
1303948800000.0,0.17460369967037123
1304035200000.0,0.18058684672171402
1304121600000.0,0.166245535458414
1304208000000.0,0.16938770269829315
1304294400000.0,0.16293618661408993
1304380800000.0,0.157490322647102
1304467200000.0,0.15126794838562116
1304553600000.0,0.15271436995592436
1304640000000.0,0.15039253143228332
1304726400000.0,0.15039253143228332
1304812800000.0,0.15039253143228332
1304899200000.0,0.15039253143228332
1304985600000.0,0.12829678958649565
1305072000000.0,0.10650188569249322
1305158400000.0,0.10650188569249322
1305244800000.0,0.10650188569249322
1305331200000.0,0.10650188569249322
1305417600000.0,0.12111241068219604
1305504000000.0,0.12238139701891809
1305590400000.0,0.11437062120448743
1305676800000.0,0.10650188569249322
1305763200000.0,0.09947839079466322
1305849600000.0,0.0943857036041734
1305936000000.0,0.0937092922884673
1306022400000.0,0.09256467023329198
1306108800000.0,0.09256467023329198
1306195200000.0,0.09256467023329198
1306281600000.0,0.08575659877907924
1306368000000.0,0.08575659877907924
1306454400000.0,0.08394544034524007
1306540800000.0,0.10436981345721735
1306627200000.0,0.08394544034524007
1306713600000.0,0.0799406432719183
1306800000000.0,0.08076212393758359
1306886400000.0,0.24482121406810817
1306972800000.0,0.09281007656435467
1307059200000.0,0.083036180984837
1307145600000.0,0.08036064440199012
1307232000000.0,0.0792160223468148
1307318400000.0,0.08036064440199012
1307404800000.0,0.06559869615992572
1307491200000.0,0.07476166422357794
1307577600000.0,0.06396895470198533
1307664000000.0,0.062032482962100594
1307750400000.0,0.062032482962100594
1307836800000.0,0.06032302238869857
1307923200000.0,0.054770137003460735
1308009600000.0,0.05434620774851353
1308096000000.0,0.05434620774851353
1308182400000.0,0.05434620774851353
1308268800000.0,0.05434620774851353
1308355200000.0,0.05674332602394534
1308441600000.0,0.06071860037765385
1308528000000.0,0.04906167269588228
1308614400000.0,0.04949909502340889
1308700800000.0,0.04949909502340889
1308787200000.0,0.04949909502340889
1308873600000.0,0.04949909502340889
1308960000000.0,0.04949909502340889
1309046400000.0,0.04949909502340889
1309132800000.0,0.04949909502340889
1309219200000.0,0.04759964023418833
1309305600000.0,0.04759964023418833
1309392000000.0,0.04759964023418833
1309478400000.0,0.04759964023418833
1309564800000.0,0.04759964023418833
1309651200000.0,0.04759964023418833
1309737600000.0,0.04481883624268927
1309824000000.0,0.04481883624268927
1309910400000.0,0.046193656878036976
1309996800000.0,0.046193656878036976
1310083200000.0,0.046193656878036976
1310169600000.0,0.046193656878036976
1310256000000.0,0.046193656878036976
1310342400000.0,0.046193656878036976
1310428800000.0,0.046193656878036976
1310515200000.0,0.046193656878036976
1310601600000.0,0.046193656878036976
1310688000000.0,0.046193656878036976
1310774400000.0,0.046193656878036976
1310860800000.0,0.046193656878036976
1310947200000.0,0.04537414963413451
1311033600000.0,0.046193656878036976
1311120000000.0,0.07544419219177512
1311206400000.0,0.046193656878036976
1311292800000.0,0.046193656878036976
1311379200000.0,0.046193656878036976
1311465600000.0,0.08157715036996838
1311552000000.0,0.046193656878036976
1311638400000.0,0.046193656878036976
1311724800000.0,0.046193656878036976
1311811200000.0,0.046193656878036976
1311897600000.0,0.046193656878036976
1311984000000.0,0.046193656878036976
