system:time_start,scf
1134777600000.0,0.7597042205317116
1134864000000.0,0.7525760411243269
1134950400000.0,0.7525760411243269
1135036800000.0,0.7540982898732331
1135123200000.0,0.7515059480872227
1135209600000.0,0.7515059480872227
1135296000000.0,0.7487797110759467
1135382400000.0,0.7511372546103074
1135468800000.0,0.7499639172850315
1135555200000.0,0.7585435450862031
1135641600000.0,0.7864992097766976
1135728000000.0,0.8185043597218304
1135814400000.0,0.8375240616707679
1135900800000.0,0.834189816826003
1135987200000.0,0.8552262188455784
1136073600000.0,0.8439974715656097
1136160000000.0,0.8337664948858035
1136246400000.0,0.825987047607319
1136332800000.0,0.8135151749777102
1136419200000.0,0.811927252773193
1136505600000.0,0.8200727092975048
1136592000000.0,0.8167300142203381
1136678400000.0,0.8166062692595729
1136764800000.0,0.8136630281687
1136851200000.0,0.8097136077796114
1136937600000.0,0.809312676034852
1137024000000.0,0.8065699130631544
1137110400000.0,0.8065699130631544
1137196800000.0,0.8069878378803738
1137283200000.0,0.8065699130631544
1137369600000.0,0.8081611752056497
1137456000000.0,0.8093417061605868
1137542400000.0,0.8093417061605868
1137628800000.0,0.7979298417521417
1137715200000.0,0.7882326799815965
1137801600000.0,0.7941346162406645
1137888000000.0,0.7826266866142544
1137974400000.0,0.770358542092193
1138060800000.0,0.7726383120329986
1138147200000.0,0.7727029393451547
1138233600000.0,0.7915253507054579
1138320000000.0,0.8750356349312802
1138406400000.0,0.8644036469798072
1138492800000.0,0.8584726463898416
1138579200000.0,0.8453562439533409
1138665600000.0,0.8415123293889022
1138752000000.0,0.8405021165950517
1138838400000.0,0.8278355897403665
1138924800000.0,0.8261500671643575
1139011200000.0,0.817710237652515
1139097600000.0,0.8214099478214859
1139184000000.0,0.8197259173595226
1139270400000.0,0.8160262071905517
1139356800000.0,0.8030095065857373
1139443200000.0,0.7999044964155261
1139529600000.0,0.802326233252595
1139616000000.0,0.7944972811374484
1139702400000.0,0.7921412316221147
1139788800000.0,0.7982319344812101
1139875200000.0,0.7913972786392317
1139961600000.0,0.7909793538220123
1140048000000.0,0.7865364610612505
1140134400000.0,0.7900727613460222
1140220800000.0,0.780460150745969
1140307200000.0,0.7738443804924737
1140393600000.0,0.8009820103517555
1140480000000.0,0.7705563942701651
1140566400000.0,0.768951555626123
1140652800000.0,0.7683809851769238
1140739200000.0,0.7699038197963557
1140825600000.0,0.7788538140888117
1140912000000.0,0.76717163483457
1140998400000.0,0.7667914192217359
1141084800000.0,0.7719240169308375
1141171200000.0,0.8025715456979188
1141257600000.0,0.8099286503452705
1141344000000.0,0.8012188668981057
1141430400000.0,0.7632679230791389
1141516800000.0,0.7925559147775066
1141603200000.0,0.7755939359955782
1141689600000.0,0.7517825550171069
1141776000000.0,0.7609884895085695
1141862400000.0,0.7558357975871636
1141948800000.0,0.7432272556775685
1142035200000.0,0.7684188097736822
1142121600000.0,0.7430702876185843
1142208000000.0,0.7311117738044232
1142294400000.0,0.7262769935341639
1142380800000.0,0.7273454018694068
1142467200000.0,0.7197237538223281
1142553600000.0,0.7142363497383525
1142640000000.0,0.7080183012220985
1142726400000.0,0.7029032462842326
1142812800000.0,0.6975386064512922
1142899200000.0,0.6751290344366888
1142985600000.0,0.653910173283141
1143072000000.0,0.6347753166747401
1143158400000.0,0.6266327918157785
1143244800000.0,0.5869120561446343
1143331200000.0,0.5692732284647207
1143417600000.0,0.5340068121545898
1143504000000.0,0.5178385558515555
1143590400000.0,0.5136773014702434
1143676800000.0,0.4946205962255241
1143763200000.0,0.4807528397318793
1143849600000.0,0.4735003354911443
1143936000000.0,0.44588642454193106
1144022400000.0,0.4317678956308758
1144108800000.0,0.4303547378725207
1144195200000.0,0.42825440123111397
1144281600000.0,0.5131464758842375
1144368000000.0,0.414023720741032
1144454400000.0,0.39123775424658497
1144540800000.0,0.3846944316551141
1144627200000.0,0.3938153948749382
1144713600000.0,0.49855669705426464
1144800000000.0,0.42192737928101004
1144886400000.0,0.40745645898273075
1144972800000.0,0.38514808164732883
1145059200000.0,0.3720167314678775
1145145600000.0,0.36009948226635313
1145232000000.0,0.34177851117357416
1145318400000.0,0.3260971664000529
1145404800000.0,0.3183553569054765
1145491200000.0,0.3036052438555431
1145577600000.0,0.2887859709375135
1145664000000.0,0.2887859709375135
1145750400000.0,0.27717862361560963
1145836800000.0,0.27216103105687156
1145923200000.0,0.26380951151472154
1146009600000.0,0.26380951151472154
1146096000000.0,0.26128298483901014
1146182400000.0,0.25781040371471126
1146268800000.0,0.24540888183601148
1146355200000.0,0.3189319302515937
1146441600000.0,0.2507454561407936
1146528000000.0,0.237230907101454
1146614400000.0,0.22870827154709175
1146700800000.0,0.2206610886568798
1146787200000.0,0.21477419652497465
1146873600000.0,0.20335592968270272
1146960000000.0,0.19185459795856416
1147046400000.0,0.19185459795856416
1147132800000.0,0.21360254298152348
1147219200000.0,0.1810367289102305
1147305600000.0,0.202966578031862
1147392000000.0,0.16921421118321506
1147478400000.0,0.16596990161749595
1147564800000.0,0.16544577180831715
1147651200000.0,0.15617336528007578
1147737600000.0,0.13410369337376454
1147824000000.0,0.13410369337376454
1147910400000.0,0.1310297383923276
1147996800000.0,0.1310297383923276
1148083200000.0,0.12984161274320621
1148169600000.0,0.12539437322713612
1148256000000.0,0.11207814908532236
1148342400000.0,0.11207814908532236
1148428800000.0,0.11135589290180373
1148515200000.0,0.1056418620772836
1148601600000.0,0.09794361332029594
1148688000000.0,0.09794361332029594
1148774400000.0,0.09794361332029594
1148860800000.0,0.09794361332029594
1148947200000.0,0.10665886365567823
1149033600000.0,0.1771610866964851
1149120000000.0,0.1189090411419998
1149206400000.0,0.16110597902841617
1149292800000.0,0.11002230224007906
1149379200000.0,0.10075590811495855
1149465600000.0,0.09431962110691976
1149552000000.0,0.0832810489361607
1149638400000.0,0.07684476192812194
1149724800000.0,0.07361566805343589
1149811200000.0,0.07240479977180918
1149897600000.0,0.07082758205911643
1149984000000.0,0.07082758205911643
1150070400000.0,0.06994065484624133
1150156800000.0,0.06994065484624133
1150243200000.0,0.06994065484624133
1150329600000.0,0.0649918607822854
1150416000000.0,0.06010214268284985
1150502400000.0,0.06010214268284985
1150588800000.0,0.057696326963422785
1150675200000.0,0.051354784894243256
1150761600000.0,0.04801104260524985
1150848000000.0,0.04067410056442258
1150934400000.0,0.04067410056442258
1151020800000.0,0.03606731439891679
1151107200000.0,0.03459788761311147
1151193600000.0,0.03459788761311147
1151280000000.0,0.03336616871303096
1151366400000.0,0.029709156416555766
1151452800000.0,0.029709156416555766
1151539200000.0,0.029709156416555766
1151625600000.0,0.029709156416555766
1151712000000.0,0.029709156416555766
1151798400000.0,0.029709156416555766
1151884800000.0,0.029709156416555766
1151971200000.0,0.029709156416555766
1152057600000.0,0.029709156416555766
1152144000000.0,0.029709156416555766
1152230400000.0,0.029709156416555766
1152316800000.0,0.029709156416555766
1152403200000.0,0.029709156416555766
1152489600000.0,0.029709156416555766
1152576000000.0,0.029709156416555766
1152662400000.0,0.029709156416555766
1152748800000.0,0.029709156416555766
1152835200000.0,0.029709156416555766
1152921600000.0,0.029709156416555766
1153008000000.0,0.029709156416555766
1153094400000.0,0.029240899535526072
1153180800000.0,0.029240899535526072
1153267200000.0,0.029240899535526072
1153353600000.0,0.029240899535526072
1153440000000.0,0.041770247486624154
1153526400000.0,0.041770247486624154
1153612800000.0,0.041770247486624154
1153699200000.0,0.041770247486624154
1153785600000.0,0.041770247486624154
1153872000000.0,0.041770247486624154
1153958400000.0,0.041770247486624154
1154044800000.0,0.041770247486624154
1154131200000.0,0.041770247486624154
1154217600000.0,0.041770247486624154
1154304000000.0,0.041770247486624154
1154390400000.0,0.041770247486624154
1154476800000.0,0.041770247486624154
1154563200000.0,0.041770247486624154
1154649600000.0,0.032580668788205196
1154736000000.0,0.041770247486624154
1154822400000.0,0.041770247486624154
1154908800000.0,0.041770247486624154
1154995200000.0,0.041770247486624154
1155081600000.0,0.041770247486624154
1155168000000.0,0.041770247486624154
1155254400000.0,0.046115617903848244
1155340800000.0,0.03348113776882206
1155427200000.0,0.035417579373325694
1155513600000.0,0.030857274191526146
1155600000000.0,0.034157886500897953
1155686400000.0,0.041770247486624154
1155772800000.0,0.041770247486624154
1155859200000.0,0.041770247486624154
1155945600000.0,0.041770247486624154
1156032000000.0,0.041770247486624154
1156118400000.0,0.041770247486624154
1156204800000.0,0.041770247486624154
1156291200000.0,0.041770247486624154
1156377600000.0,0.041770247486624154
1156464000000.0,0.041770247486624154
1156550400000.0,0.030818117248218847
1156636800000.0,0.045110016739303246
1156723200000.0,0.041770247486624154
1156809600000.0,0.027059617231131438
1156896000000.0,0.04380633764915296
1156982400000.0,0.03540561575700755
1157068800000.0,0.03128084828103262
1157155200000.0,0.029240899535526072
1157241600000.0,0.029240899535526072
1157328000000.0,0.041770247486624154
1157414400000.0,0.041770247486624154
1157500800000.0,0.041770247486624154
1157587200000.0,0.041770247486624154
1157673600000.0,0.041770247486624154
1157760000000.0,0.041770247486624154
1157846400000.0,0.041770247486624154
1157932800000.0,0.041770247486624154
1158019200000.0,0.041770247486624154
1158105600000.0,0.041770247486624154
1158192000000.0,0.041770247486624154
1158278400000.0,0.041770247486624154
1158364800000.0,0.041770247486624154
1158451200000.0,0.041770247486624154
1158537600000.0,0.041770247486624154
1158624000000.0,0.041770247486624154
1158710400000.0,0.041770247486624154
1158796800000.0,0.041770247486624154
1158883200000.0,0.041770247486624154
1158969600000.0,0.041770247486624154
1159056000000.0,0.041770247486624154
1159142400000.0,0.045753280918744005
1159228800000.0,0.051700879368897515
1159315200000.0,0.041770247486624154
1159401600000.0,0.041770247486624154
1159488000000.0,0.041770247486624154
1159574400000.0,0.041770247486624154
1159660800000.0,0.041770247486624154
1159747200000.0,0.041770247486624154
1159833600000.0,0.041770247486624154
1159920000000.0,0.034371268176046015
1160006400000.0,0.03720564372300739
1160092800000.0,0.034293550499580425
1160179200000.0,0.04148040738922795
1160265600000.0,0.03843036361140782
1160352000000.0,0.04809310420841004
1160438400000.0,0.04809310420841004
1160524800000.0,0.045110016739303246
1160611200000.0,0.05315499571019947
1160697600000.0,0.045110016739303246
1160784000000.0,0.045110016739303246
1160870400000.0,0.033508552276284596
1160956800000.0,0.049670321921102795
1161043200000.0,0.06806282315081763
1161129600000.0,0.04809310420841004
1161216000000.0,0.06315331710397655
1161302400000.0,0.06315331710397655
1161388800000.0,0.052750062467898276
1161475200000.0,0.05117284475520552
1161561600000.0,0.05117284475520552
1161648000000.0,0.047833075502526426
1161734400000.0,0.04417606320605125
1161820800000.0,0.04334746519931691
1161907200000.0,0.041770247486624154
1161993600000.0,0.041770247486624154
1162080000000.0,0.041770247486624154
1162166400000.0,0.05102609473914709
1162252800000.0,0.05317309390026665
1162339200000.0,0.047934963708105606
1162425600000.0,0.21401800148702546
1162512000000.0,0.2409545880563874
1162598400000.0,0.2708187701664954
1162684800000.0,0.1962564772774307
1162771200000.0,0.16977346989058809
1162857600000.0,0.15806192272950234
1162944000000.0,0.16150864774999937
1163030400000.0,0.1586155319296878
1163116800000.0,0.14968437543905996
1163203200000.0,0.1260206698554172
1163289600000.0,0.1634006249036821
1163376000000.0,0.25531790391827414
1163462400000.0,0.18934242970362594
1163548800000.0,0.1529478956733062
1163635200000.0,0.16217558434863125
1163721600000.0,0.17302004228975879
1163808000000.0,0.20683142930662718
1163894400000.0,0.19243525726174152
1163980800000.0,0.260206115014187
1164067200000.0,0.24938807533656696
1164153600000.0,0.37687531971928795
1164240000000.0,0.36958738591540147
1164326400000.0,0.3511858861236877
1164412800000.0,0.33687684430622333
1164499200000.0,0.2671942694280177
1164585600000.0,0.24835500334270114
1164672000000.0,0.23115566930645687
1164758400000.0,0.23115566930645687
1164844800000.0,0.22598948662361037
1164931200000.0,0.2206762404717433
1165017600000.0,0.22127639862660914
1165104000000.0,0.22213658991132154
1165190400000.0,0.2322662320134168
1165276800000.0,0.28309308707601155
1165363200000.0,0.31933057628742423
1165449600000.0,0.38650136939859653
1165536000000.0,0.38458179710464996
1165622400000.0,0.4829415326899305
1165708800000.0,0.519041334211577
1165795200000.0,0.5454022416027229
1165881600000.0,0.5245667757585235
1165968000000.0,0.5136822645604545
1166054400000.0,0.48523072223588193
1166140800000.0,0.4783631015000232
1166227200000.0,0.474504724270614
1166313600000.0,0.474504724270614
1166400000000.0,0.5535016767573412
1166486400000.0,0.5598547433679687
1166572800000.0,0.5642056519653643
1166659200000.0,0.5625013611196737
1166745600000.0,0.5592307101582934
1166832000000.0,0.5473397683252672
1166918400000.0,0.5482205829374788
1167004800000.0,0.5026924417902032
1167091200000.0,0.5015834780164858
1167177600000.0,0.5053029652144491
1167264000000.0,0.50099953255084
1167350400000.0,0.5025409737050386
1167436800000.0,0.5001963066988513
1167523200000.0,0.4978720954200777
1167609600000.0,0.49627988825785413
1167696000000.0,0.5267481813814902
1167782400000.0,0.558356663837946
1167868800000.0,0.5261633473133196
1167955200000.0,0.5141590743258456
1168041600000.0,0.49633702753222353
1168128000000.0,0.48166977257756166
1168214400000.0,0.46317848184251315
1168300800000.0,0.44998581682069183
1168387200000.0,0.4431602805739631
1168473600000.0,0.4410952053763889
1168560000000.0,0.4377279770203719
1168646400000.0,0.4320234481688099
1168732800000.0,0.4320234481688099
1168819200000.0,0.4396892889641252
1168905600000.0,0.42593719264058255
1168992000000.0,0.4393060089406682
1169078400000.0,0.4409307734690021
1169164800000.0,0.4166716867444612
1169251200000.0,0.45107379664168906
1169337600000.0,0.45003121665104845
1169424000000.0,0.470469519020172
1169510400000.0,0.690246462121127
1169596800000.0,0.761715570645606
1169683200000.0,0.7761469816253869
1169769600000.0,0.8439055138548888
1169856000000.0,0.8343669354951974
1169942400000.0,0.7755487555697714
1170028800000.0,0.7392698361668176
1170115200000.0,0.717020525215902
1170201600000.0,0.7151838082242626
1170288000000.0,0.7063728032560052
1170374400000.0,0.6902809790903464
1170460800000.0,0.638181430671399
1170547200000.0,0.5834661532568142
1170633600000.0,0.5614476247096669
1170720000000.0,0.5478526931866737
1170806400000.0,0.6095742704979016
1170892800000.0,0.5602996540800619
1170979200000.0,0.530876857801407
1171065600000.0,0.5060059324496908
1171152000000.0,0.5016816394466218
1171238400000.0,0.478940623859693
1171324800000.0,0.502127864589745
1171411200000.0,0.47800353321882244
1171497600000.0,0.48495076221999694
1171584000000.0,0.4490437785017878
1171670400000.0,0.4527785090936774
1171756800000.0,0.472985049322819
1171843200000.0,0.4649806057346619
1171929600000.0,0.4531722819465378
1172016000000.0,0.45021434798527415
1172102400000.0,0.45275501144555885
1172188800000.0,0.4276446160884737
1172275200000.0,0.42793424588840157
